filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,3.25,0.679994,0.0470857,0.000264837,0.679994,0.0,0.0779555,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,3.5,0.894757,0.0461525,0.00034848,0.894757,0.0,0.100236,684.089
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,3.75,1.1044,0.0452378,0.000430129,1.1044,0.0,0.120971,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,4.0,1.30902,0.0443413,0.000509824,1.30902,0.0,0.140308,655.532
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,4.25,1.50873,0.0434625,0.000587605,1.50873,0.0,0.158377,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,4.5,1.70363,0.0426011,0.000663511,1.70363,0.0,0.175294,618.164
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,4.75,1.89381,0.0417568,0.000737581,1.89381,0.0,0.191158,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,5.0,2.08327,0.0909292,0.000811368,2.08327,0.0,0.206059,596.39
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,5.25,2.49509,0.0891271,0.000971759,2.49509,0.0,0.237246,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,5.5,2.89703,0.0873607,0.0011283,2.89703,0.0,0.265409,568.4
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,5.75,3.28929,0.0856293,0.00128108,3.28929,0.0,0.290958,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,6.0,3.67207,0.0839323,0.00143016,3.67207,0.0,0.314233,519.371
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,6.25,4.04557,0.0822688,0.00157562,4.04557,0.0,0.335516,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,6.5,4.40997,0.0806383,0.00171755,4.40997,0.0,0.355045,466.75
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,6.75,4.76546,0.0790402,0.001856,4.76546,0.0,0.373022,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,7.0,5.11223,0.0774737,0.00199106,5.11223,0.0,0.389617,441.571
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,7.25,5.45046,0.0759382,0.00212278,5.45046,0.0,0.404978,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,7.5,5.78421,0.124433,0.00225277,5.78421,0.0,0.419233,418.377
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,7.75,6.33664,0.121967,0.00246793,6.33664,0.0,0.441635,10000.0
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,8.0,6.8756,0.11955,0.00267783,6.8756,0.0,0.461886,367.902
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,8.25,7.40135,0.117181,0.0028826,7.40135,0.0,0.480273,9028.6
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,8.5,7.91418,0.114858,0.00308233,7.91418,0.0,0.497037,299.819
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,8.75,8.41434,0.112582,0.00327713,8.41434,0.0,0.512377,8111.63
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,9.0,8.9021,0.110351,0.00346709,8.9021,0.0,0.526461,281.173
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,9.25,9.37771,0.108164,0.00365233,9.37771,0.0,0.539433,7786.6
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,9.5,9.84142,0.10602,0.00383293,9.84142,0.0,0.551413,252.186
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,9.75,10.2935,0.103919,0.00400899,10.2935,0.0,0.562508,7217.62
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,10.0,10.738,0.151859,0.00418212,10.738,0.0,0.572806,229.647
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,10.25,11.3983,0.148849,0.00443927,11.3983,0.0,0.587361,6567.07
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,10.5,12.0421,0.145899,0.00469003,12.0421,0.0,0.600629,203.942
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,10.75,12.6699,0.143008,0.00493454,12.6699,0.0,0.61277,5709.73
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,11.0,13.282,0.140174,0.00517292,13.282,0.0,0.623917,187.447
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,11.25,13.8786,0.137396,0.0054053,13.8786,0.00131944,0.634182,5725.73
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,11.5,14.4602,0.134673,0.0056318,14.4602,0.0,0.643663,174.958
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,11.75,15.027,0.132003,0.00585256,15.027,0.00136068,0.652441,5207.08
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,12.0,15.5793,0.129387,0.00606767,15.5793,0.0,0.660589,159.526
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,12.25,16.1175,0.126823,0.00627727,16.1175,0.00140191,0.668169,5004.3
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,12.5,16.6457,0.174309,0.00648298,16.6457,0.0,0.675235,144.844
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,12.75,17.3872,0.170855,0.00677176,17.3872,0.0,0.684728,4793.85
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,13.0,18.1099,0.167469,0.00705323,18.1099,0.0,0.693463,134.202
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,13.25,18.8142,0.16415,0.00732755,18.8142,0.0,0.701522,4385.55
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,13.5,19.5006,0.160896,0.00759487,19.5006,0.0,0.708977,126.502
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,13.75,20.1693,0.157708,0.00785532,20.1693,0.0,0.715892,3936.99
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,14.0,20.8208,0.154582,0.00810905,20.8208,0.0,0.722319,120.835
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,14.25,21.4554,0.151518,0.0083562,21.4554,0.0,0.728306,3930.44
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,14.5,22.0734,0.148516,0.00859691,22.0734,0.0,0.733894,108.23
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,14.75,22.6752,0.145572,0.0088313,22.6752,0.0,0.739119,3744.35
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,15.0,23.2651,0.192687,0.00906103,23.2651,0.0,0.744013,101.914
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,15.25,24.0663,0.188868,0.00937307,24.0663,0.0,0.750414,3523.73
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,15.5,24.8468,0.185125,0.00967707,24.8468,0.0,0.75635,101.988
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,15.75,25.6071,0.181456,0.00997318,25.6071,0.0,0.761867,3400.72
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,16.0,26.3476,0.17786,0.0102616,26.3476,0.0,0.767005,92.2472
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,16.25,27.0687,0.174335,0.0105424,27.0687,0.0,0.771799,3173.71
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,16.5,27.7708,0.17088,0.0108158,27.7708,0.0,0.776281,88.3181
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,16.75,28.4542,0.167493,0.011082,28.4542,0.0,0.780479,3153.41
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,17.0,29.1194,0.164174,0.0113411,29.1194,0.0,0.784416,81.772
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,17.25,29.7668,0.16092,0.0115933,29.7668,0.0,0.788114,2966.97
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,17.5,30.4006,0.207731,0.0118401,30.4006,0.0,0.791593,77.6814
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,17.75,31.2442,0.203614,0.0121687,31.2442,0.0,0.796076,2768.76
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,18.0,32.0656,0.199578,0.0124886,32.0656,0.0,0.80026,74.2039
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,18.25,32.8652,0.195623,0.0128,32.8652,0.0,0.804172,2675.08
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,18.5,33.6436,0.191746,0.0131031,33.6436,0.0,0.807835,74.0397
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,18.75,34.4011,0.187946,0.0133982,34.4011,0.0,0.81127,2502.69
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,19.0,35.1382,0.184221,0.0136852,35.1382,0.0,0.814497,64.6355
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,19.25,35.8553,0.18057,0.0139645,35.8553,0.0,0.817533,2384.18
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,19.5,36.5528,0.176991,0.0142362,36.5528,0.0,0.820392,65.8019
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,19.75,37.2312,0.173483,0.0145004,37.2312,0.0,0.823087,2264.69
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,20.0,37.8947,0.220045,0.0147588,37.8947,0.0,0.825632,62.721
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,20.25,38.7667,0.215684,0.0150984,38.7667,0.0,0.828886,2097.4
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,20.5,39.6153,0.211409,0.0154289,39.6153,0.0,0.831937,135.767
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,20.75,40.4409,0.207219,0.0157505,40.4409,0.0,0.834804,1645.17
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,21.0,41.244,0.203113,0.0160633,41.244,0.0,0.8375,955.636
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,21.25,42.0252,0.199087,0.0163675,42.0252,0.0,0.840039,688.498
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,21.5,42.7848,0.195141,0.0166634,42.7848,0.0,0.842434,2048.49
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,21.75,43.5233,0.191274,0.016951,43.5233,0.0,0.844694,258.73
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,22.0,44.2412,0.187483,0.0172306,44.2412,0.0,0.84683,2111.6
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,22.25,44.9388,0.183767,0.0175023,44.9388,0.0,0.848849,347.173
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,22.5,45.6205,0.230125,0.0177678,45.6205,0.00117188,0.850762,2026.43
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,22.75,46.5098,0.225564,0.0181141,46.5098,0.00324653,0.853198,2197.67
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,23.0,47.3746,0.221094,0.0184509,47.3746,0.0394444,0.855492,2610.38
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,23.25,48.2155,0.216712,0.0187784,48.2155,0.106892,0.857656,2543.34
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,23.5,49.033,0.212417,0.0190968,49.033,0.20559,0.859697,2555.64
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,23.75,49.8276,0.208207,0.0194063,49.8276,0.335538,0.861626,2496.99
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,24.0,50.5997,0.204081,0.019707,50.5997,0.496736,0.863451,2402.87
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,24.25,51.3498,0.200036,0.0199992,51.3498,0.689184,0.865178,2359.18
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,24.5,52.0784,0.196072,0.0202829,52.0784,0.894175,0.866814,2320.66
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,24.75,52.786,0.192186,0.0205585,52.786,1.0,0.868366,2360.03
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,25.0,53.4768,0.238377,0.0208276,53.4768,1.0,0.869838,2279.11
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,25.25,54.3744,0.233653,0.0211771,54.3744,1.0,0.871712,2282.46
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,25.5,55.2467,0.229022,0.0215169,55.2467,1.0,0.873483,2114.24
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,25.75,56.0944,0.224483,0.021847,56.0944,1.0,0.875157,2266.9
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,26.0,56.9178,0.220034,0.0221677,56.9178,1.0,0.876742,2205.82
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,26.25,57.7177,0.215673,0.0224792,57.7177,1.0,0.878243,2100.82
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,26.5,58.4943,0.211399,0.0227817,58.4943,1.0,0.879666,2014.12
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,26.75,59.2483,0.207209,0.0230754,59.2483,1.0,0.881016,2146.96
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,27.0,59.9801,0.203102,0.0233604,59.9801,1.0,0.882298,1997.12
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,27.25,60.6902,0.199077,0.0236369,60.6902,1.0,0.883515,1973.56
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,27.5,61.3828,0.245132,0.0239067,61.3828,1.0,0.884672,2015.55
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,27.75,62.2816,0.240273,0.0242568,62.2816,1.0,0.886148,1986.75
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,28.0,63.1545,0.235511,0.0245967,63.1545,1.0,0.887546,1988.22
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,28.25,64.0021,0.230844,0.0249268,64.0021,1.0,0.888871,1960.08
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,28.5,64.825,0.226269,0.0252473,64.825,1.0,0.890127,1911.28
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,28.75,65.6236,0.221784,0.0255584,65.6236,1.0,0.89132,1807.36
600_dose_0.05_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,600.0,0.05,0,6.4,0.04,6.4,0,29.0,66.3985,0.217389,0.0258602,66.3985,1.0,0.892453,1739.84
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,462.102
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,421.683
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,454.296
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,454.078
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,2.5,0.0155725,0.2,6.06501e-06,0.0155725,0.0,0.0,422.731
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,2.75,0.938689,0.196036,0.00036559,0.938689,0.0,0.103489,9677.4
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,3.0,1.84001,0.192151,0.000716626,1.84001,0.0,0.185764,339.572
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,3.25,2.71998,0.188343,0.00105935,2.71998,0.0,0.252719,7817.23
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,3.5,3.57903,0.18461,0.00139392,3.57903,0.0,0.308251,240.319
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,3.75,4.4176,0.180951,0.00172052,4.4176,0.0,0.355036,6378.41
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,4.0,5.23609,0.177365,0.0020393,5.23609,0.0,0.394976,186.484
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,4.25,6.03493,0.17385,0.00235042,6.03493,0.0,0.429459,5362.47
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,4.5,6.81452,0.170404,0.00265405,6.81452,0.0,0.459521,153.972
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,4.75,7.57525,0.167027,0.00295032,7.57525,0.0,0.485951,4928.6
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,5.0,8.33307,0.363717,0.00324547,8.33307,0.0,0.509361,127.001
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,5.25,9.98035,0.356508,0.00388704,9.98035,0.0,0.554397,4272.02
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,5.5,11.5881,0.349443,0.00451321,11.5881,0.0,0.591036,100.693
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,5.75,13.1571,0.342517,0.0051243,13.1571,0.0,0.621415,3257.64
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,6.0,14.6883,0.335729,0.00572063,14.6883,0.0,0.647003,89.1599
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,6.25,16.1823,0.329075,0.00630249,16.1823,0.0,0.668842,2877.3
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,6.5,17.6399,0.322553,0.00687019,17.6399,0.0,0.687694,70.0474
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,6.75,19.0619,0.316161,0.007424,19.0619,0.0,0.704125,2582.17
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,7.0,20.4489,0.309895,0.00796423,20.4489,0.0,0.718569,64.8799
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,7.25,21.8018,0.303753,0.00849114,21.8018,0.0,0.731359,2235.62
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,7.5,23.1368,0.497733,0.00901108,23.1368,0.0,0.742761,55.3304
600_dose_0.2_gradient_0_VconcST_0.04_Vconc_4_run_0.csv,600.0,0.2,0,4.0,0.04,4.0,0,7.75,25.3466,0.487868,0.0098717,25.3466,0.0,0.759833,1835.33
