filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,12.5,0.0,0.0,0.0,0.0,0.0,0.0,903.051
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,12.75,0.0,0.0,0.0,0.0,0.0,0.0,892.398
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,907.349
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,13.25,0.0,0.0,0.0,0.0,0.0,0.0,879.208
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,867.208
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,13.75,0.0,0.0,0.0,0.0,0.0,0.0,888.634
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,907.699
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,14.25,0.0,0.0,0.0,0.0,0.0,0.0,895.106
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,894.871
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,14.75,0.0,0.0,0.0,0.0,0.0,0.0,879.719
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,900.454
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,15.25,0.0,0.0,0.0,0.0,0.0,0.0,877.345
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,15.5,0.0,0.0,0.0,0.0,0.0,0.0,905.197
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,15.75,0.0,0.0,0.0,0.0,0.0,0.0,869.053
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,928.034
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,16.25,0.0,0.0,0.0,0.0,0.0,0.0,853.227
5760_dose_850_gradient_0_VconcST_0_Vconc_0.7_run_2.csv,5760.0,850.0,0,0.7,0.0,0.7,2,16.5,0.0,0.0,0.0,0.0,0.0,0.0,942.847
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2058.62
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,30.4339
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1939.41
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.765
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1871.75
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,131.416
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1800.73
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,204.898
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1687.78
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,298.849
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,2.75,0.0,0.0,0.0,0.0,0.0,0.0,1548.62
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,449.246
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1430.69
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,540.44
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,3.75,0.0,0.0,0.0,0.0,0.0,0.0,1394.74
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,680.055
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,1177.37
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,825.548
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,4.75,0.0,0.0,0.0,0.0,0.0,0.0,1073.99
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,976.564
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,5.25,0.0,0.0,0.0,0.0,0.0,0.0,953.655
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1166.73
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,5.75,0.0,0.0,0.0,0.0,0.0,0.0,782.428
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.56
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,6.25,0.0,0.0,0.0,0.0,0.0,0.0,694.111
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1473.58
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,6.75,0.0,0.0,0.0,0.0,0.0,0.0,771.79
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.56
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,7.25,0.0,0.0,0.0,0.0,0.0,0.0,965.84
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,7.5,0.0,0.0,0.0,0.0,0.0160156,0.0,1469.77
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,7.75,0.0,0.0,0.0,0.0,0.0647135,0.0,1422.12
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,8.0,0.0,0.0,0.0,0.0,0.144661,0.0,1695.3
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,8.25,0.0,0.0,0.0,0.0,0.255859,0.0,1887.64
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,8.5,0.0,0.0,0.0,0.0,0.398307,0.0,2169.57
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,8.75,0.0,0.0,0.0,0.0,0.572005,0.0,2236.37
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,9.0,0.0,0.0,0.0,0.0,0.775994,0.0,2276.57
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,9.25,0.0,0.0,0.0,0.0,0.967708,0.0,2148.12
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,9.5,0.0,0.0,0.0,0.0,1.0,0.0,2185.69
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,9.75,0.0,0.0,0.0,0.0,1.0,0.0,2238.66
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2187.68
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,10.25,0.0,0.0,0.0,0.0,1.0,0.0,2276.09
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,10.5,0.0,0.0,0.0,0.0,1.0,0.0,2210.6
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,10.75,0.0,0.0,0.0,0.0,1.0,0.0,2226.91
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2252.03
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,11.25,0.0,0.0,0.0,0.0,1.0,0.0,2169.73
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,11.5,0.0,0.0,0.0,0.0,1.0,0.0,2072.77
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,11.75,0.0,0.0,0.0,0.0,1.0,0.0,2071.01
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2244.63
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,12.25,0.0,0.0,0.0,0.0,1.0,0.0,2211.23
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,12.5,0.0,0.0,0.0,0.0,1.0,0.0,2245.51
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,12.75,0.0,0.0,0.0,0.0,1.0,0.0,2151.64
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2137.17
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,13.25,0.0,0.0,0.0,0.0,1.0,0.0,2212.38
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,13.5,0.0,0.0,0.0,0.0,1.0,0.0,2228.11
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,13.75,0.0,0.0,0.0,0.0,1.0,0.0,2203.45
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2192.46
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,14.25,0.0,0.0,0.0,0.0,1.0,0.0,2264.14
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,14.5,0.0,0.0,0.0,0.0,1.0,0.0,2175.95
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,14.75,0.0,0.0,0.0,0.0,1.0,0.0,2213.61
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2206.22
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,15.25,0.0,0.0,0.0,0.0,1.0,0.0,2251.19
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,15.5,0.0,0.0,0.0,0.0,1.0,0.0,2246.1
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,15.75,0.0,0.0,0.0,0.0,1.0,0.0,2180.63
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2181.68
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,16.25,0.0,0.0,0.0,0.0,1.0,0.0,2205.9
5760_dose_800_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,800.0,0,0.8,0.0,0.8,2,16.5,0.0,0.0,0.0,0.0,1.0,0.0,2180.01
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2058.3
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,44.8946
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1963.59
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.8161
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1880.73
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,145.872
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1759.55
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,219.669
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1682.39
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,316.517
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,2.75,0.0,0.0,0.0,0.0,0.0,0.0,1622.83
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,365.084
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1492.56
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,480.078
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,3.75,0.0,0.0,0.0,0.0,0.0,0.0,1431.18
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,557.131
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,1287.17
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,761.802
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,4.75,0.0,0.0,0.0,0.0,0.0,0.0,1119.23
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,899.887
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,5.25,0.0,0.0,0.0,0.0,0.0,0.0,1017.3
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1061.7
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,5.75,0.0,0.0,0.0,0.0,0.0,0.0,896.042
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.35
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,6.25,0.0,0.0,0.0,0.0,0.0,0.0,807.833
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1310.53
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,6.75,0.0,0.0,0.0,0.0,0.0,0.0,666.038
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.39
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,7.25,0.0,0.0,0.0,0.0,0.0,0.0,618.581
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1533.68
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,7.75,0.0,0.0,0.0,0.0,0.0,0.0,551.295
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,8.0,0.0,0.0,0.0,0.0,0.000440538,0.0,1677.58
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,8.25,0.0,0.0,0.0,0.0,0.0,0.0,669.389
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,8.5,0.0,0.0,0.0,0.0,0.0107595,0.0,1594.73
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,8.75,0.0,0.0,0.0,0.0,0.0044401,0.0,961.696
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,9.0,0.0,0.0,0.0,0.0,0.0274045,0.0,1454.85
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,9.25,0.0,0.0,0.0,0.0,0.0807378,0.0,1551.02
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,9.5,0.0,0.0,0.0,0.0,0.167457,0.0,1796.76
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,9.75,0.0,0.0,0.0,0.0,0.285425,0.0,1982.26
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,10.0,0.0,0.0,0.0,0.0,0.414379,0.0,2221.1
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,10.25,0.0,0.0,0.0,0.0,0.583611,0.0,2160.61
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,10.5,0.0,0.0,0.0,0.0,0.762565,0.0,2253.34
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,10.75,0.0,0.0,0.0,0.0,0.926042,0.0,2204.79
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,11.0,0.0,0.0,0.0,0.0,0.9875,0.0,2203.41
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,11.25,0.0,0.0,0.0,0.0,1.0,0.0,2245.2
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,11.5,0.0,0.0,0.0,0.0,1.0,0.0,2182.72
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,11.75,0.0,0.0,0.0,0.0,1.0,0.0,2243.44
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2171.59
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,12.25,0.0,0.0,0.0,0.0,1.0,0.0,2213.82
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,12.5,0.0,0.0,0.0,0.0,1.0,0.0,2147.5
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,12.75,0.0,0.0,0.0,0.0,1.0,0.0,2202.96
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2247.24
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,13.25,0.0,0.0,0.0,0.0,1.0,0.0,2233.21
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,13.5,0.0,0.0,0.0,0.0,1.0,0.0,2202.49
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,13.75,0.0,0.0,0.0,0.0,1.0,0.0,2186.23
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2229.43
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,14.25,0.0,0.0,0.0,0.0,1.0,0.0,2136.86
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,14.5,0.0,0.0,0.0,0.0,1.0,0.0,2199.62
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,14.75,0.0,0.0,0.0,0.0,1.0,0.0,2160.52
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2204.45
5760_dose_750_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,750.0,0,0.8,0.0,0.8,2,15.25,0.0,0.0,0.0,0.0,1.0,0.0,2224.73
